y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
17.02032403465431,1.8272777913404832,1.82727779134047,1.82727779134047,-3.966968371828238,8.832520112889075,4.865551741060837,-31.917392426898964,8.559273879999225,-23.35811854689974
17.00310870324621,1.9223972292100044,1.87726,1.9223972292100167,-3.913531880827219,8.81783972249744,4.904307841670222,-30.31835040016848,8.530845060794423,-21.787505339374057
16.98589337183812,2.0146214255896013,1.87726,2.0146214255896013,-3.8627056067690884,8.80320805121464,4.940502444445551,-28.874750396118714,8.50255764218685,-20.372192753931863
16.968678040430024,2.104027620990828,1.87726,2.104027620990828,-3.81424167793445,8.788624856919753,4.9743831789853035,-27.564985486682463,8.474410687988936,-19.090574798693527
16.95146270902193,2.1906909404497976,1.87726,2.1906909404498087,-3.7679259221553107,8.774089899093598,5.0061639769382875,-26.37127601557211,8.446403269748242,-17.92487274582387
16.934247377613836,2.274684454960035,1.87726,2.274684454960035,-3.72357202183618,8.759602938805477,5.036030916969297,-25.278858119175485,8.418534466670863,-16.860323652504622
16.917032046205744,2.356079241001352,1.87726,2.356079241001352,-3.6810168837042467,8.74516373870009,5.064146854995842,-24.27537031352985,8.390803365545736,-15.884566947984116
16.899816714797648,2.4349444382277117,1.87726,2.4349444382277223,-3.6401169323991183,8.730772062984572,5.0906551305854535,-23.350383950728357,8.363209060669856,-14.987174890058501
16.882601383389556,2.5113473053750663,1.87726,2.5113473053750566,-3.6007451151715526,8.716427677415671,5.115682562244119,-22.495039658843382,8.335750653774312,-14.15928900506907
16.86538605198146,2.585353274447321,1.87726,2.585353274447321,-3.562788460004067,8.70213034928701,5.139341889282943,-21.701762868020296,8.30842725395116,-13.393335614069136
16.848170720573364,2.6570260032374255,1.87726,2.6570260032374344,-3.5261460688111295,8.687879847416532,5.161733778605402,-20.964039053846935,8.281237977581203,-12.682801076265733
16.830955389165275,2.7264274262378376,1.87726,2.7264274262378283,-3.4907274558869044,8.673675942134029,5.182948486247124,-20.27623456710801,8.254181948262515,-12.022052618845494
16.81374005775718,2.793617803993131,1.87726,2.793617803993131,-3.4564511626899286,8.65951840526879,5.203067242578861,-19.633452615554972,8.227258296739816,-11.406194318815157
16.796524726349084,2.8586557709457097,1.87726,2.8586557709457097,-3.423243595585623,8.645407010137408,5.222163414551785,-19.031416606433655,8.200466160834681,-10.830950445598974
16.77930939494099,2.921598381823418,1.87726,2.9215983818234097,-3.3910380448226416,8.63134153153167,5.240303486709028,-18.46637497152481,8.173804685376501,-10.29257028614831
16.762094063532896,2.982501156616717,1.87726,2.982501156616717,-3.359773851853927,8.617321745706558,5.257547893852632,-17.93502299678626,8.147273022134216,-9.787749974652042
16.744878732124803,3.0414181241909626,1.87726,3.0414181241909626,-3.329395698872656,8.60334743036842,5.273951731495764,-17.434438214577014,8.120870329748895,-9.31356788482812
16.72766340071671,3.0984018645779967,1.87726,3.09840186457799,-3.299852999649962,8.589418364663201,5.289565365013239,-16.962026690317526,8.094595773667002,-8.867430916650523
16.71044806930861,3.153503549989717,1.87726,3.1535035499897237,-3.271099374820993,8.575534329164794,5.304434954343801,-16.515478118930723,8.06844852607444,-8.447029592856284
16.69323273790052,3.2067729845947515,1.87726,3.2067729845947515,-3.2430921979490894,8.561695105863562,5.318602907914473,-16.092728090164403,8.0424277658314,-8.050300324333003
16.676017406492424,3.2582586430980585,1.87726,3.2582586430980585,-3.215792201211499,8.547900478154869,5.332108276943369,-15.69192622213033,8.016532678407815,-7.675393543722516
16.65880207508433,3.308007708161784,1.87726,3.3080077081617905,-3.189163131549891,8.534150230827832,5.34498709927794,-15.311409125284516,7.990762455819671,-7.320646669464845
16.64158674367624,3.3560661067044983,1.87726,3.3560661067044983,-3.163171449728218,8.520444150054098,5.357272700325881,-14.949677363641863,7.965116296565975,-6.984561067075887
16.624371412268143,3.402478545114689,1.87726,3.402478545114689,-3.1377860660290935,8.506782023376763,5.3689959573476695,-14.605375740325412,7.9395934055663915,-6.665782334759021
16.607156080860047,3.447288543413019,1.87726,3.4472885434130243,-3.112978107363026,8.493163639699409,5.380185532336383,-14.27727636096857,7.9141929940996745,-6.363083366868895
16.58994074945196,3.4905384683968963,1.87726,3.4905384683968963,-3.088720711414065,8.47958878927522,5.390868077861156,-13.96426402879981,7.888914279742708,-6.075349749057103
16.572725418043863,3.532269565799591,1.87726,3.532269565799591,-3.0649888441408164,8.466057263696209,5.401068419555393,-13.665323605304334,7.863756486310228,-5.801567118994106
16.555510086635767,3.572521991495136,1.87726,3.5725219914951403,-3.0417591375235355,8.452568855882568,5.410809718359032,-13.379529034611345,7.838718843795289,-5.540810190816056
16.538294755227675,3.611334841779189,1.87726,3.6113348417791844,-3.019009744920329,8.439123360072095,5.420113615151767,-13.106033781593553,7.813800588310313,-5.29223319328324
16.52107942381958,3.648746182754981,1.87726,3.648746182754981,-2.996720211787835,8.425720571809723,5.429000360021888,-12.84406247570244,7.789000962028814,-5.0550615136736265
16.503864092411483,3.684793078852578,1.87726,3.684793078852578,-2.974871359848629,8.412360287937176,5.437488928088547,-12.592903586810062,7.764319213127811,-4.828584373682251
16.486648761003394,3.719511620508589,1.87726,3.719511620508584,-2.9534451830610515,8.399042306582693,5.445597123521642,-12.351902987357521,7.739754595730832,-4.612148391626689
16.4694334295953,3.7529369510327486,1.87726,3.7529369510327486,-2.9324247539771835,8.38576642715085,5.453341673173666,-12.120458278155644,7.715306369851544,-4.4051519083040995
16.452218098187203,3.7851032926867574,1.87726,3.7851032926867574,-2.911794139268554,8.37253245031251,5.460738311043956,-11.898013774206118,7.690973801338055,-4.207039972868063
16.43500276677911,3.8160439719999673,1.87726,3.816043971999964,-2.8915383233631005,8.359340177994842,5.467801854631741,-11.684056062676703,7.666756161817788,-4.017299900858915
